0 x 1309.6
0 x 1309.4
0 x 1309.2
0 x 1309.0
0 x 1308.8
0 x 1308.6
0 x 1308.4
0 x 1308.1
0 x 1307.9
0 x 1307.7
0 x 1307.5
0 x 1307.3
0 x 1307.0
0 x 1306.8
0 x 1306.6
0 x 1306.3
0 x 1306.1
0 x 1305.9
0 x 1305.7
0 x 1305.4
0 x 1305.2
0 x 1305.0
0 x 1304.7
0 x 1304.5
0 x 1304.3
0 x 1304.0
0 x 1303.8
0 x 1303.6
0 x 1303.4
0 x 1303.1
0 x 1302.9
0 x 1302.7
0 x 1302.4
0 x 1302.2
0 x 1302.0
0 x 1301.8
0 x 1301.6
0 x 1301.3
0 x 1301.1
0 x 1300.9
0 x 1300.7
0 x 1300.5
0 x 1300.2
0 x 1300.0
0 x 1299.8
0 x 1299.6
0 x 1299.4
0 x 1299.1
0 x 1298.9
0 x 1298.7
0 x 1298.5
0 x 1298.2
0 x 1298.0
0 x 1297.8
0 x 1297.5
0 x 1297.3
0 x 1297.1
0 x 1296.8
0 x 1296.6
0 x 1296.3
0 x 1296.1
0 x 1295.9
0 x 1295.6
0 x 1295.4
0 x 1295.1
0 x 1294.9
0 x 1294.6
0 x 1294.3
0 x 1294.1
0 x 1293.8
0 x 1293.6
0 x 1293.3
0 x 1293.0
0 x 1292.7
0 x 1292.5
0 x 1292.2
0 x 1291.9
0 x 1291.6
0 x 1291.4
0 x 1291.1
0 x 1290.8
0 x 1290.5
0 x 1290.2
0 x 1289.9
0 x 1289.6
0 x 1289.3
0 x 1289.0
0 x 1288.7
0 x 1288.4
0 x 1288.1
0 x 1287.8
0 x 1287.5
0 x 1287.2
0 x 1286.9
0 x 1286.6
0 x 1286.3
0 x 1285.9
0 x 1285.6
0 x 1285.3
0 x 1285.0
0 x 1284.6
0 x 1284.3
0 x 1284.0
0 x 1283.6
0 x 1283.3
0 x 1283.0
0 x 1282.7
0 x 1282.3
0 x 1282.0
0 x 1281.7
0 x 1281.4
0 x 1281.0
0 x 1280.7
0 x 1280.4
0 x 1280.1
0 x 1279.8
0 x 1279.5
0 x 1279.2
0 x 1278.9
0 x 1278.6
0 x 1278.3
0 x 1278.0
0 x 1277.7
0 x 1277.4
0 x 1277.1
0 x 1276.8
0 x 1276.5
0 x 1276.1
0 x 1275.8
0 x 1275.5
0 x 1275.2
0 x 1274.9
0 x 1274.6
0 x 1274.3
0 x 1273.9
0 x 1273.6
0 x 1273.3
0 x 1273.0
0 x 1272.6
0 x 1272.3
0 x 1272.0
0 x 1271.6
0 x 1271.3
0 x 1270.9
0 x 1270.6
0 x 1270.2
0 x 1269.9
0 x 1269.5
0 x 1269.2
0 x 1268.8
0 x 1268.5
0 x 1268.1
0 x 1267.8
0 x 1267.5
0 x 1267.1
0 x 1266.8
0 x 1266.4
0 x 1266.1
0 x 1265.8
0 x 1265.4
0 x 1265.1
0 x 1264.8
0 x 1264.5
0 x 1264.1
0 x 1263.8
0 x 1263.5
0 x 1263.2
0 x 1262.8
0 x 1262.5
0 x 1262.2
0 x 1261.8
0 x 1261.5
0 x 1261.2
0 x 1260.8
0 x 1260.5
0 x 1260.1
0 x 1259.8
0 x 1259.4
0 x 1259.1
0 x 1258.7
0 x 1258.3
0 x 1258.0
0 x 1257.6
0 x 1257.2
0 x 1256.8
0 x 1256.4
0 x 1256.1
0 x 1255.7
0 x 1255.3
0 x 1254.9
0 x 1254.5
0 x 1254.1
0 x 1253.7
0 x 1253.3
0 x 1252.9
0 x 1252.6
0 x 1252.2
0 x 1251.8
0 x 1251.4
0 x 1251.0
0 x 1250.7
0 x 1250.3
0 x 1249.9
0 x 1249.6
0 x 1249.2
0 x 1248.8
0 x 1248.5
0 x 1248.1
0 x 1247.7
0 x 1247.4
0 x 1247.0
0 x 1246.6
0 x 1246.3
0 x 1245.9
0 x 1245.5
0 x 1245.2
0 x 1244.8
0 x 1244.4
0 x 1244.0
0 x 1243.6
0 x 1243.2
0 x 1242.8
0 x 1242.4
0 x 1242.0
0 x 1241.6
0 x 1241.3
0 x 1240.9
0 x 1240.5
0 x 1240.1
0 x 1239.7
0 x 1239.3
0 x 1238.9
0 x 1238.5
0 x 1238.1
0 x 1237.7
0 x 1237.3
0 x 1236.9
0 x 1236.5
0 x 1236.1
0 x 1235.7
0 x 1235.3
0 x 1234.9
0 x 1234.5
0 x 1234.1
0 x 1233.7
0 x 1233.3
0 x 1232.9
0 x 1232.5
0 x 1232.1
0 x 1231.7
0 x 1231.2
0 x 1230.8
0 x 1230.4
0 x 1230.0
0 x 1229.6
0 x 1229.1
0 x 1228.7
0 x 1228.3
0 x 1227.9
0 x 1227.4
0 x 1227.0
0 x 1226.6
0 x 1226.2
0 x 1225.8
0 x 1225.4
0 x 1225.0
0 x 1224.6
0 x 1224.1
0 x 1223.7
0 x 1223.2
0 x 1222.6
0 x 1222.0
0 x 1221.2
0 x 1220.1
0 x 1218.6
0 x 1216.5
0 x 1213.4
0 x 1208.9
0 x 1202.5
0 x 1193.7
0 x 1181.7
0 x 1165.9
0 x 1145.8
0 x 1120.9
0 x 1091.1
0 x 1056.3
0 x 1016.9
0 x 973.73
0 x 927.57
0 x 879.47
0 x 830.44
0 x 781.38
0 x 732.91
0 x 685.36
0 x 638.75
0 x 592.83
0 x 547.2
0 x 501.47
0 x 455.36
0 x 408.81
0 x 362.09
0 x 315.72
0 x 270.48
0 x 227.27
0 x 187.0
0 x 150.47
0 x 118.26
0 x 90.693
0 x 67.808
0 x 49.388
0 x 35.022
0 x 24.165
0 x 16.217
0 x 10.58
0 x 6.7091
0 x 4.1338
0 x 2.4747
0 x 1.4393
0 x 0.81373
0 x 0.44749
0 x 0.23962
0 x 0.12548
0 x 0.064487
0 x 0.033024
0 x 0.016987
0 x 0.0091331
0 x 0.0050924
0 x 0.0031491
0 x 0.0019928
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
