0 x 1574.9
0 x 1576.2
0 x 1577.5
0 x 1578.9
0 x 1580.4
0 x 1581.9
0 x 1583.4
0 x 1585.0
0 x 1586.5
0 x 1588.0
0 x 1589.6
0 x 1591.1
0 x 1592.5
0 x 1594.0
0 x 1595.4
0 x 1596.6
0 x 1597.6
0 x 1598.5
0 x 1599.5
0 x 1600.8
0 x 1602.6
0 x 1604.3
0 x 1606.0
0 x 1607.5
0 x 1608.7
0 x 1609.9
0 x 1611.1
0 x 1612.3
0 x 1613.6
0 x 1614.8
0 x 1616.0
0 x 1617.2
0 x 1618.3
0 x 1619.4
0 x 1620.6
0 x 1621.8
0 x 1623.1
0 x 1624.4
0 x 1625.7
0 x 1627.0
0 x 1628.4
0 x 1629.8
0 x 1631.2
0 x 1632.6
0 x 1633.9
0 x 1635.1
0 x 1636.4
0 x 1637.7
0 x 1639.0
0 x 1640.3
0 x 1641.6
0 x 1642.7
0 x 1643.6
0 x 1644.5
0 x 1645.4
0 x 1646.5
0 x 1647.8
0 x 1649.1
0 x 1650.4
0 x 1651.5
0 x 1652.3
0 x 1653.2
0 x 1654.0
0 x 1655.0
0 x 1656.2
0 x 1657.4
0 x 1658.6
0 x 1659.8
0 x 1660.9
0 x 1662.0
0 x 1663.1
0 x 1664.2
0 x 1665.2
0 x 1666.1
0 x 1667.1
0 x 1668.0
0 x 1668.7
0 x 1669.4
0 x 1670.2
0 x 1671.2
0 x 1672.5
0 x 1673.9
0 x 1675.2
0 x 1676.1
0 x 1676.6
0 x 1677.0
0 x 1677.5
0 x 1678.3
0 x 1679.4
0 x 1680.5
0 x 1681.6
0 x 1682.6
0 x 1683.6
0 x 1684.5
0 x 1685.3
0 x 1686.4
0 x 1687.7
0 x 1689.0
0 x 1690.2
0 x 1691.1
0 x 1691.6
0 x 1692.1
0 x 1692.5
0 x 1693.3
0 x 1694.2
0 x 1695.2
0 x 1696.1
0 x 1697.0
0 x 1697.8
0 x 1698.6
0 x 1699.3
0 x 1700.1
0 x 1700.8
0 x 1703.4
0 x 1704.2
0 x 1705.6
0 x 1707.7
0 x 1709.9
0 x 1712.0
0 x 1715.8
0 x 1721.3
0 x 1726.8
0 x 1732.3
0 x 1737.6
0 x 1742.7
0 x 1747.8
0 x 1752.9
0 x 1755.2
0 x 1754.6
0 x 1754.1
0 x 1753.5
0 x 1753.1
0 x 1752.8
0 x 1752.6
0 x 1752.3
0 x 1752.2
0 x 1752.3
0 x 1752.4
0 x 1752.4
0 x 1752.5
0 x 1752.7
0 x 1752.8
0 x 1752.9
0 x 1753.1
0 x 1753.2
0 x 1753.3
0 x 1753.4
0 x 1753.6
0 x 1753.8
0 x 1754.0
0 x 1754.2
0 x 1754.5
0 x 1754.7
0 x 1754.9
0 x 1755.1
0 x 1755.4
0 x 1755.7
0 x 1756.0
0 x 1756.3
0 x 1756.6
0 x 1756.9
0 x 1757.1
0 x 1757.4
0 x 1757.6
0 x 1757.9
0 x 1758.2
0 x 1758.4
0 x 1758.7
0 x 1758.9
0 x 1759.1
0 x 1759.4
0 x 1759.6
0 x 1759.9
0 x 1760.2
0 x 1760.5
0 x 1760.7
0 x 1761.0
0 x 1761.2
0 x 1761.4
0 x 1761.6
0 x 1761.8
0 x 1762.0
0 x 1762.2
0 x 1762.4
0 x 1762.5
0 x 1762.6
0 x 1762.7
0 x 1762.8
0 x 1763.0
0 x 1763.1
0 x 1763.2
0 x 1763.3
0 x 1763.3
0 x 1763.3
0 x 1763.3
0 x 1763.3
0 x 1763.3
0 x 1763.3
0 x 1763.2
0 x 1763.1
0 x 1763.0
0 x 1762.9
0 x 1762.7
0 x 1762.6
0 x 1762.4
0 x 1762.2
0 x 1761.9
0 x 1761.7
0 x 1761.5
0 x 1761.3
0 x 1761.1
0 x 1760.8
0 x 1760.5
0 x 1760.2
0 x 1759.8
0 x 1759.5
0 x 1759.1
0 x 1758.8
0 x 1758.4
0 x 1758.1
0 x 1757.7
0 x 1757.3
0 x 1756.8
0 x 1756.5
0 x 1756.1
0 x 1755.8
0 x 1755.4
0 x 1755.0
0 x 1754.7
0 x 1754.3
0 x 1753.9
0 x 1753.5
0 x 1753.1
0 x 1752.7
0 x 1752.3
0 x 1751.9
0 x 1751.6
0 x 1751.2
0 x 1750.9
0 x 1750.5
0 x 1750.2
0 x 1749.8
0 x 1749.4
0 x 1749.1
0 x 1748.8
0 x 1748.5
0 x 1748.2
0 x 1747.8
0 x 1747.5
0 x 1747.1
0 x 1746.8
0 x 1746.4
0 x 1746.2
0 x 1745.9
0 x 1745.7
0 x 1745.4
0 x 1745.1
0 x 1744.8
0 x 1744.5
0 x 1744.3
0 x 1744.0
0 x 1743.8
0 x 1743.5
0 x 1743.3
0 x 1743.1
0 x 1742.8
0 x 1742.6
0 x 1742.4
0 x 1742.1
0 x 1741.9
0 x 1741.7
0 x 1741.4
0 x 1741.2
0 x 1740.9
0 x 1740.7
0 x 1740.5
0 x 1740.3
0 x 1740.1
0 x 1739.9
0 x 1739.0
0 x 1737.4
0 x 1735.8
0 x 1734.1
0 x 1734.0
0 x 1735.5
0 x 1736.9
0 x 1738.3
0 x 1738.8
0 x 1738.4
0 x 1738.1
0 x 1737.7
0 x 1737.4
0 x 1737.0
0 x 1736.7
0 x 1736.4
0 x 1736.0
0 x 1735.7
0 x 1735.4
0 x 1735.0
0 x 1734.7
0 x 1734.4
0 x 1734.0
0 x 1733.7
0 x 1733.3
0 x 1732.9
0 x 1732.6
0 x 1732.2
0 x 1731.8
0 x 1731.4
0 x 1731.1
0 x 1730.7
0 x 1730.3
0 x 1729.9
0 x 1729.5
0 x 1729.1
0 x 1728.7
0 x 1728.3
0 x 1727.9
0 x 1727.5
0 x 1727.1
0 x 1726.7
0 x 1726.3
0 x 1725.9
0 x 1725.4
0 x 1725.0
0 x 1724.6
0 x 1724.2
0 x 1723.8
0 x 1723.3
0 x 1722.9
0 x 1722.5
0 x 1722.1
0 x 1721.7
0 x 1721.2
0 x 1720.8
0 x 1720.4
0 x 1720.0
0 x 1719.5
0 x 1719.1
0 x 1718.7
0 x 1718.3
0 x 1717.9
0 x 1717.5
0 x 1717.1
0 x 1716.7
0 x 1716.3
0 x 1715.9
0 x 1715.5
0 x 1715.1
0 x 1714.7
0 x 1714.3
0 x 1713.9
0 x 1713.5
0 x 1713.2
0 x 1712.8
0 x 1712.4
0 x 1712.0
0 x 1711.7
0 x 1711.3
0 x 1710.9
0 x 1710.6
0 x 1710.2
0 x 1709.8
0 x 1709.5
0 x 1709.1
0 x 1708.7
0 x 1708.3
0 x 1707.9
0 x 1707.6
0 x 1707.2
0 x 1706.8
0 x 1706.4
0 x 1705.9
0 x 1705.5
0 x 1705.1
0 x 1704.7
0 x 1704.2
0 x 1703.8
0 x 1703.4
0 x 1702.9
0 x 1702.5
0 x 1702.0
0 x 1701.5
0 x 1701.1
0 x 1700.6
0 x 1700.1
0 x 1699.7
0 x 1699.2
0 x 1698.7
0 x 1698.2
0 x 1697.7
0 x 1697.2
0 x 1696.8
0 x 1696.3
0 x 1695.8
0 x 1695.3
0 x 1694.8
0 x 1694.3
0 x 1693.8
0 x 1693.3
0 x 1692.9
0 x 1692.4
0 x 1691.9
0 x 1691.4
0 x 1690.9
0 x 1690.4
0 x 1690.0
0 x 1689.5
0 x 1689.0
0 x 1688.5
0 x 1688.0
0 x 1687.6
0 x 1687.1
0 x 1686.6
0 x 1686.2
0 x 1685.7
0 x 1685.2
0 x 1684.7
0 x 1684.3
0 x 1683.8
0 x 1683.3
0 x 1682.9
0 x 1682.4
0 x 1681.9
0 x 1681.5
0 x 1681.0
0 x 1680.5
0 x 1680.0
0 x 1679.6
0 x 1679.1
0 x 1678.6
0 x 1678.1
0 x 1677.7
0 x 1677.2
0 x 1676.7
0 x 1676.2
0 x 1675.7
0 x 1675.2
0 x 1674.8
0 x 1674.3
0 x 1673.8
0 x 1673.3
0 x 1672.8
0 x 1672.3
0 x 1671.8
0 x 1671.3
0 x 1670.9
0 x 1670.4
0 x 1669.9
0 x 1669.4
0 x 1668.9
0 x 1668.4
0 x 1667.9
0 x 1667.4
0 x 1667.0
0 x 1666.5
0 x 1666.0
0 x 1665.5
0 x 1665.0
0 x 1664.5
0 x 1664.0
0 x 1663.5
0 x 1663.0
0 x 1662.5
0 x 1662.0
0 x 1661.5
0 x 1661.0
0 x 1660.4
0 x 1659.9
0 x 1659.4
0 x 1658.9
0 x 1658.4
0 x 1657.8
0 x 1657.3
0 x 1656.8
0 x 1656.2
0 x 1655.7
0 x 1655.1
0 x 1654.6
0 x 1654.0
0 x 1653.5
0 x 1652.9
0 x 1652.4
0 x 1651.8
0 x 1651.3
0 x 1650.7
0 x 1650.2
0 x 1649.7
0 x 1649.1
0 x 1648.6
0 x 1648.0
0 x 1647.5
0 x 1647.0
0 x 1646.4
0 x 1645.9
0 x 1645.4
0 x 1644.9
0 x 1644.3
0 x 1643.8
0 x 1643.3
0 x 1642.8
0 x 1642.3
0 x 1641.8
0 x 1641.2
0 x 1640.7
0 x 1640.2
0 x 1639.7
0 x 1639.2
0 x 1638.7
0 x 1638.2
0 x 1637.7
0 x 1637.1
0 x 1636.6
0 x 1636.1
0 x 1635.5
0 x 1635.0
0 x 1634.5
0 x 1633.9
0 x 1633.4
0 x 1632.8
0 x 1632.2
0 x 1631.7
0 x 1631.1
0 x 1630.5
0 x 1629.9
0 x 1629.4
0 x 1628.8
0 x 1628.2
0 x 1627.6
0 x 1627.0
0 x 1626.5
0 x 1625.9
0 x 1625.3
0 x 1624.8
0 x 1624.2
0 x 1623.7
0 x 1623.1
0 x 1622.6
0 x 1622.0
0 x 1621.5
0 x 1621.0
0 x 1620.5
0 x 1619.9
0 x 1619.4
0 x 1618.9
0 x 1618.3
0 x 1617.8
0 x 1617.2
0 x 1616.7
0 x 1616.1
0 x 1615.6
0 x 1615.0
0 x 1614.4
0 x 1613.8
0 x 1613.2
0 x 1612.6
0 x 1612.0
0 x 1611.5
0 x 1610.9
0 x 1610.3
0 x 1609.7
0 x 1609.1
0 x 1608.5
0 x 1607.9
0 x 1607.3
0 x 1606.7
0 x 1606.1
0 x 1605.5
0 x 1605.0
0 x 1604.4
0 x 1603.9
0 x 1603.3
0 x 1602.7
0 x 1602.2
0 x 1601.6
0 x 1601.0
0 x 1600.4
0 x 1599.8
0 x 1599.1
0 x 1598.5
0 x 1597.8
0 x 1597.1
0 x 1596.4
0 x 1595.8
0 x 1595.1
0 x 1594.5
0 x 1593.8
0 x 1593.0
0 x 1592.2
0 x 1591.2
0 x 1589.9
0 x 1588.1
0 x 1585.6
0 x 1582.2
0 x 1577.5
0 x 1571.3
0 x 1563.3
0 x 1553.1
0 x 1540.6
0 x 1525.4
0 x 1507.6
0 x 1487.1
0 x 1464.1
0 x 1438.4
0 x 1410.0
0 x 1378.8
0 x 1344.3
0 x 1305.9
0 x 1262.6
0 x 1213.6
0 x 1157.9
0 x 1094.6
0 x 1023.7
0 x 945.16
0 x 860.07
0 x 769.99
0 x 677.09
0 x 583.93
0 x 493.22
0 x 407.52
0 x 329.01
0 x 259.31
0 x 199.34
0 x 149.35
0 x 108.99
0 x 77.429
0 x 53.518
0 x 35.976
0 x 23.511
0 x 14.932
0 x 9.2143
0 x 5.5235
0 x 3.2157
0 x 1.8186
0 x 0.99889
0 x 0.53349
0 x 0.27704
0 x 0.14054
0 x 0.069659
0 x 0.034301
0 x 0.016705
0 x 0.0081023
0 x 0.0042881
0 x 0.0021554
0 x 0.0015655
0 x 0.0012751
0 x 0.00098468
0 x 0.00083062
0 x 0.00081292
0 x 0.00079521
0 x 0.00077751
0 x 0.00076382
0 x 0.00075416
0 x 0.0007445
0 x 0.00073484
0 x 0.00072402
0 x 0.00071205
0 x 0.00070007
0 x 0.00068809
0 x 0.00067724
0 x 0.00066751
0 x 0.00065779
0 x 0.00064806
0 x 0.00064009
0 x 0.00063387
0 x 0.00062766
0 x 0.00062144
0 x 0.00061389
0 x 0.00060501
0 x 0.00059612
0 x 0.00058723
0 x 0.00057879
0 x 0.00057081
0 x 0.00056282
0 x 0.00055483
0 x 0.00054613
0 x 0.0005367
0 x 0.00052727
0 x 0.00051783
0 x 0.00050975
0 x 0.00050301
0 x 0.00049627
0 x 0.00048953
0 x 0.00048286
0 x 0.00047627
0 x 0.00046967
0 x 0.00046308
0 x 0.00045665
0 x 0.0004504
0 x 0.00044415
0 x 0.0004379
0 x 0.00043085
0 x 0.000423
0 x 0.00041516
0 x 0.00040731
0 x 0.00040053
0 x 0.0003948
0 x 0.00038907
0 x 0.00038335
0 x 0.0003772
0 x 0.00037062
0 x 0.00036405
0 x 0.00035747
0 x 0.00035184
0 x 0.00034714
0 x 0.00034244
0 x 0.00033774
0 x 0.00033202
0 x 0.0003253
0 x 0.00031857
0 x 0.00031184
0 x 0.0003058
0 x 0.00030045
0 x 0.00029509
0 x 0.00028974
0 x 0.00028461
0 x 0.0002797
0 x 0.0002748
0 x 0.00026989
0 x 0.00026563
0 x 0.00026202
0 x 0.0002584
0 x 0.00025479
0 x 0.0002511
0 x 0.00024734
0 x 0.00024358
0 x 0.00023982
0 x 0.00023545
0 x 0.00023047
0 x 0.0002255
0 x 0.00022053
0 x 0.00021669
0 x 0.00021398
0 x 0.00021128
0 x 0.00020858
0 x 0.0002056
0 x 0.00020235
0 x 0.00019909
0 x 0.00019584
0 x 0.0001929
0 x 0.00019027
0 x 0.00018764
0 x 0.00018501
0 x 0.00018144
0 x 0.00017692
0 x 0.0001724
0 x 0.00016789
0 x 0.00016405
0 x 0.00016091
0 x 0.00015776
0 x 0.00015461
0 x 0.00015184
0 x 0.00014946
0 x 0.00014707
0 x 0.00014469
0 x 0.00014211
0 x 0.00013935
0 x 0.00013658
0 x 0.00013381
0 x 0.00013153
0 x 0.00012974
0 x 0.00012795
0 x 0.00012615
0 x 0.00012406
0 x 0.00012165
0 x 0.00011924
0 x 0.00011684
0 x 0.00011555
0 x 0.00011538
0 x 0.00011522
0 x 0.00011505
0 x 0.00011357
0 x 0.00011079
0 x 0.000108
0 x 0.00010522
0 x 0.00010336
0 x 0.00010243
0 x 0.0001015
0 x 0.00010057
0 x 9.9187e-05
0 x 9.7346e-05
0 x 9.5504e-05
0 x 9.3663e-05
0 x 9.2001e-05
0 x 9.052e-05
0 x 8.9039e-05
0 x 8.7558e-05
0 x 8.65e-05
0 x 8.5865e-05
0 x 8.523e-05
0 x 8.4595e-05
0 x 8.4288e-05
0 x 8.431e-05
0 x 8.4331e-05
0 x 8.4352e-05
0 x 8.4363e-05
0 x 8.4363e-05
